,departure,arrival,user,tt
584,475.0,514.3916530664536,584,39.391653066453614
585,434.0,471.8437454532315,585,37.84374545323152
586,549.0,577.5449365275978,586,28.54493652759777
587,476.0,515.336461696085,587,39.33646169608505
588,510.0,545.3195297008414,588,35.31952970084137
589,472.0,511.52383946840666,589,39.52383946840666
590,442.0,480.62070541510576,590,38.62070541510576
591,529.0,561.5812987927682,591,32.581298792768166
592,552.0,579.8588966577674,592,27.858896657767446
593,520.0,553.9089566293662,593,33.90895662936623
594,543.0,572.841554848946,594,29.841554848945975
595,454.0,493.481355879469,595,39.48135587946899
596,458.0,497.6562712797229,596,39.65627127972289
597,451.0,490.2914202786674,597,39.291420278667374
598,444.0,482.7846767625308,598,38.78467676253081
599,431.0,468.51056130664864,599,37.51056130664864
600,486.0,524.450875801383,600,38.45087580138295
601,417.0,452.55147108186196,601,35.55147108186196
602,418.0,453.71062659951076,602,35.71062659951076
603,529.0,561.5812987927682,603,32.581298792768166
604,490.0,527.9754239343551,604,37.97542393435515
605,420.0,456.0168469268281,605,36.01684692682812
606,522.0,555.6362321577526,606,33.6362321577526
607,515.0,549.5876452925424,607,34.58764529254245
608,480.0,519.0180324886637,608,39.01803248866372
609,485.0,523.554258124204,609,38.55425812420401
610,491.0,528.8498731346574,610,37.8498731346574
611,403.0,435.2051444148144,611,32.20514441481441
612,464.0,503.75832256685106,612,39.758322566851064
613,459.0,498.68336697522176,613,39.68336697522176
614,526.0,559.0475100871462,614,33.04751008714618
615,479.0,518.1041044134038,615,39.104104413403775
616,499.0,535.7749075507794,616,36.7749075507794
617,467.0,506.7019562761701,617,39.70195627617011
618,464.0,503.75832256685106,618,39.758322566851064
619,404.0,436.5210404719411,619,32.52104047194109
620,509.0,544.4566197705063,620,35.456619770506336
621,429.0,466.24740840404587,621,37.24740840404587
622,551.0,579.0937830701438,622,28.093783070143786
623,548.0,576.7607858092891,623,28.760785809289132
624,405.0,437.8195215041776,624,32.8195215041776
625,492.0,529.7210850214823,625,37.72108502148228
626,474.0,513.4408662995613,626,39.44086629956132
627,409.0,442.90977340829977,627,33.90977340829977
628,477.0,516.2688988176595,628,39.26889881765953
629,446.0,484.9394094002886,629,38.93940940028858
630,502.0,538.3814892227188,630,36.381489222718756
631,440.0,478.42990890243175,631,38.42990890243175
632,408.0,441.6506502767452,632,33.65065027674518
633,416.0,451.3889505617961,633,35.38895056179609
634,510.0,545.3195297008414,634,35.31952970084137
635,407.0,440.3854157089836,635,33.3854157089836
636,464.0,503.75832256685106,636,39.758322566851064
637,504.0,540.1194442423098,637,36.11944424230978
638,494.0,531.4541607585825,638,37.454160758582475
639,424.0,460.5879579050459,639,36.587957905045926
640,500.0,536.6444464882198,640,36.64444648821984
641,535.0,566.5231621109608,641,31.52316211096081
642,490.0,527.9754239343551,642,37.97542393435515
643,423.0,459.45217369131063,643,36.452173691310634
644,526.0,559.0475100871462,644,33.04751008714618
645,553.0,580.6265965927861,645,27.626596592786086
646,531.0,563.2439308367168,646,32.2439308367168
647,544.0,573.6286209371641,647,29.6286209371641
648,506.0,541.8627979030741,648,35.862797903074124
649,467.0,506.7019562761701,649,39.70195627617011
650,477.0,516.2688988176595,650,39.26889881765953
651,536.0,567.3266972329418,651,31.326697232941797
652,507.0,542.7309597412648,652,35.73095974126477
653,534.0,565.7160342232966,653,31.71603422329656
654,478.0,517.1916158746334,654,39.191615874633385
655,515.0,549.5876452925424,655,34.58764529254245
656,418.0,453.71062659951076,656,35.71062659951076
657,534.0,565.7160342232966,657,31.71603422329656
658,509.0,544.4566197705063,658,35.456619770506336
659,469.0,508.6432076917561,659,39.64320769175612
660,420.0,456.0168469268281,660,36.01684692682812
661,446.0,484.9394094002886,661,38.93940940028858
662,535.0,566.5231621109608,662,31.52316211096081
663,458.0,497.6562712797229,663,39.65627127972289
664,481.0,519.9276139877105,664,38.927613987710515
665,526.0,559.0475100871462,665,33.04751008714618
666,429.0,466.24740840404587,666,37.24740840404587
667,423.0,459.45217369131063,667,36.452173691310634
668,550.0,578.3231041192935,668,28.323104119293475
669,430.0,467.3851189866734,669,37.385118986673376
670,462.0,501.74690483688073,670,39.74690483688073
671,469.0,508.6432076917561,671,39.64320769175612
672,408.0,441.6506502767452,672,33.65065027674518
673,475.0,514.3916530664536,673,39.391653066453614
674,515.0,549.5876452925424,674,34.58764529254245
675,390.0,417.677110248559,675,27.677110248559018
676,554.0,581.3913136637728,676,27.39131366377285
677,488.0,526.2214114339004,677,38.22141143390036
678,431.0,468.51056130664864,678,37.51056130664864
679,404.0,436.5210404719411,679,32.52104047194109
680,546.0,575.1935785980835,680,29.19357859808349
681,440.0,478.42990890243175,681,38.42990890243175
682,480.0,519.0180324886637,682,39.01803248866372
683,461.0,500.7288818697863,683,39.72888186978628
684,403.0,435.2051444148144,684,32.20514441481441
685,483.0,521.7492786946276,685,38.749278694627606
686,466.0,505.729293219996,686,39.72929321999601
687,397.0,427.2067825960096,687,30.20678259600959
688,537.0,568.1266683150236,688,31.126668315023608
689,534.0,565.7160342232966,689,31.71603422329656
690,448.0,487.08340187319044,690,39.08340187319044
691,473.0,512.4854355666284,691,39.48543556662844
692,501.0,537.5120787272741,692,36.512078727274115
693,396.0,425.85397447378415,693,29.85397447378415
694,449.0,488.151360342577,694,39.15136034257699
695,518.0,552.1791064230986,695,34.179106423098574
696,516.0,550.4434541600097,696,34.44345416000965
697,492.0,529.7210850214823,697,37.72108502148228
698,517.0,551.3084196830307,698,34.308419683030706
699,539.0,569.7056368853072,699,30.70563688530717
700,436.0,474.03899050091496,700,38.03899050091496
701,490.0,527.9754239343551,701,37.97542393435515
702,407.0,440.3854157089836,702,33.3854157089836
703,405.0,437.8195215041776,703,32.8195215041776
704,417.0,452.55147108186196,704,35.55147108186196
705,410.0,444.16329429358245,705,34.16329429358245
706,520.0,553.9089566293662,706,33.90895662936623
707,464.0,503.75832256685106,707,39.758322566851064
708,414.0,449.03269054057904,708,35.03269054057904
709,438.0,476.2331576811723,709,38.233157681172315
710,464.0,503.75832256685106,710,39.758322566851064
711,447.0,486.0099142298615,711,39.00991422986152
712,392.0,420.3996379651356,712,28.399637965135582
713,457.0,496.6203602827664,713,39.6203602827664
714,482.0,520.8409902954942,714,38.84099029549418
715,455.0,494.5336974750783,715,39.53369747507833
716,545.0,574.4115330758028,716,29.411533075802822
717,543.0,572.841554848946,717,29.841554848945975
718,410.0,444.16329429358245,718,34.16329429358245
719,549.0,577.5449365275978,719,28.54493652759777
720,450.0,489.21951850529405,720,39.21951850529405
721,520.0,553.9089566293662,721,33.90895662936623
722,498.0,534.9069648000167,722,36.90696480001668
723,467.0,506.7019562761701,723,39.70195627617011
724,478.0,517.1916158746334,724,39.191615874633385
725,463.0,502.7540477259927,725,39.75404772599268
726,506.0,541.8627979030741,726,35.862797903074124
727,441.0,479.52531962679603,727,38.52531962679603
728,438.0,476.2331576811723,728,38.233157681172315
729,464.0,503.75832256685106,729,39.758322566851064
730,430.0,467.3851189866734,730,37.385118986673376
731,477.0,516.2688988176595,731,39.26889881765953
732,526.0,559.0475100871462,732,33.04751008714618
733,471.0,510.56353364534294,733,39.56353364534294
734,512.0,547.0388117740704,734,35.03881177407038
735,486.0,524.450875801383,735,38.45087580138295
736,438.0,476.2331576811723,736,38.233157681172315
737,538.0,568.9184770519041,737,30.91847705190412
738,471.0,510.56353364534294,738,39.56353364534294
739,492.0,529.7210850214823,739,37.72108502148228
740,450.0,489.21951850529405,740,39.21951850529405
741,482.0,520.8409902954942,741,38.84099029549418
742,426.0,462.8415992760714,742,36.841599276071406
743,410.0,444.16329429358245,743,34.16329429358245
744,534.0,565.7160342232966,744,31.71603422329656
745,498.0,534.9069648000167,745,36.90696480001668
746,432.0,469.6305339798439,746,37.630533979843904
747,544.0,573.6286209371641,747,29.6286209371641
748,401.0,432.5559961990921,748,31.55599619909208
749,432.0,469.6305339798439,749,37.630533979843904
750,447.0,486.0099142298615,750,39.00991422986152
751,417.0,452.55147108186196,751,35.55147108186196
752,449.0,488.151360342577,752,39.15136034257699
753,485.0,523.554258124204,753,38.55425812420401
754,499.0,535.7749075507794,754,36.7749075507794
755,410.0,444.16329429358245,755,34.16329429358245
756,414.0,449.03269054057904,756,35.03269054057904
757,447.0,486.0099142298615,757,39.00991422986152
758,540.0,570.493297100373,758,30.493297100372956
759,430.0,467.3851189866734,759,37.385118986673376
760,473.0,512.4854355666284,760,39.48543556662844
761,537.0,568.1266683150236,761,31.126668315023608
762,468.0,507.6743926248805,762,39.67439262488051
763,406.0,439.109409735838,763,33.10940973583803
764,480.0,519.0180324886637,764,39.01803248866372
765,454.0,493.481355879469,765,39.48135587946899
766,428.0,465.10925768808823,766,37.109257688088235
767,417.0,452.55147108186196,767,35.55147108186196
768,397.0,427.2067825960096,768,30.20678259600959
769,458.0,497.6562712797229,769,39.65627127972289
770,453.0,492.4208625036365,770,39.4208625036365
771,419.0,454.8649937602139,771,35.864993760213906
772,444.0,482.7846767625308,772,38.78467676253081
773,437.0,475.1368619687998,773,38.13686196879979
774,419.0,454.8649937602139,774,35.864993760213906
775,456.0,495.5799467514168,775,39.5799467514168
776,432.0,469.6305339798439,776,37.630533979843904
777,535.0,566.5231621109608,777,31.52316211096081
778,439.0,477.3284157337548,778,38.32841573375481
779,544.0,573.6286209371641,779,29.6286209371641
780,548.0,576.7607858092891,780,28.760785809289132
781,530.0,562.4142683557095,781,32.41426835570951
782,434.0,471.8437454532315,782,37.84374545323152
783,480.0,519.0180324886637,783,39.01803248866372
784,474.0,513.4408662995613,784,39.44086629956132
785,413.0,447.83387729227,785,34.83387729227002
786,411.0,445.3978035920519,786,34.3978035920519
787,467.0,506.7019562761701,787,39.70195627617011
788,431.0,468.51056130664864,788,37.51056130664864
789,393.0,421.768176822068,789,28.76817682206803
790,417.0,452.55147108186196,790,35.55147108186196
791,456.0,495.5799467514168,791,39.5799467514168
792,448.0,487.08340187319044,792,39.08340187319044
793,491.0,528.8498731346574,793,37.8498731346574
794,511.0,546.1831871221701,794,35.183187122170125
795,477.0,516.2688988176595,795,39.26889881765953
796,484.0,522.6551090602724,796,38.655109060272366
797,452.0,491.35905650588165,797,39.359056505881654
798,513.0,547.8897893097859,798,34.8897893097859
799,446.0,484.9394094002886,799,38.93940940028858
800,392.0,420.3996379651356,800,28.399637965135582
801,426.0,462.8415992760714,801,36.841599276071406
802,485.0,523.554258124204,802,38.55425812420401
803,485.0,523.554258124204,803,38.55425812420401
804,443.0,481.70476965339896,804,38.704769653398955
805,402.0,433.8839722281656,805,31.88397222816559
806,479.0,518.1041044134038,806,39.104104413403775
807,418.0,453.71062659951076,807,35.71062659951076
808,401.0,432.5559961990921,808,31.55599619909208
809,545.0,574.4115330758028,809,29.411533075802822
810,457.0,496.6203602827664,810,39.6203602827664
811,511.0,546.1831871221701,811,35.183187122170125
812,528.0,560.7430499659566,812,32.74304996595663
813,512.0,547.0388117740704,813,35.03881177407038
814,510.0,545.3195297008414,814,35.31952970084137
815,551.0,579.0937830701438,815,28.093783070143786
816,541.0,571.2768580340589,816,30.276858034058932
817,478.0,517.1916158746334,817,39.191615874633385
818,431.0,468.51056130664864,818,37.51056130664864
819,397.0,427.2067825960096,819,30.20678259600959
820,452.0,491.35905650588165,820,39.359056505881654
821,497.0,534.0374741332361,821,37.03747413323606
822,476.0,515.336461696085,822,39.33646169608505
823,483.0,521.7492786946276,823,38.749278694627606
824,439.0,477.3284157337548,824,38.32841573375481
825,476.0,515.336461696085,825,39.33646169608505
826,395.0,424.4961783089542,826,29.4961783089542
827,415.0,450.21871015428064,827,35.21871015428064
828,500.0,536.6444464882198,828,36.64444648821984
829,448.0,487.08340187319044,829,39.08340187319044
830,452.0,491.35905650588165,830,39.359056505881654
831,521.0,554.774172148563,831,33.774172148563025
832,444.0,482.7846767625308,832,38.78467676253081
833,472.0,511.52383946840666,833,39.52383946840666
834,509.0,544.4566197705063,834,35.456619770506336
835,431.0,468.51056130664864,835,37.51056130664864
836,438.0,476.2331576811723,836,38.233157681172315
837,460.0,499.70491731199655,837,39.70491731199655
838,448.0,487.08340187319044,838,39.08340187319044
839,447.0,486.0099142298615,839,39.00991422986152
840,438.0,476.2331576811723,840,38.233157681172315
841,431.0,468.51056130664864,841,37.51056130664864
842,431.0,468.51056130664864,842,37.51056130664864
843,455.0,494.5336974750783,843,39.53369747507833
844,416.0,451.3889505617961,844,35.38895056179609
845,517.0,551.3084196830307,845,34.308419683030706
846,497.0,534.0374741332361,846,37.03747413323606
847,547.0,575.9752889774848,847,28.97528897748475
848,454.0,493.481355879469,848,39.48135587946899
849,484.0,522.6551090602724,849,38.655109060272366
850,427.0,463.9695424379919,850,36.96954243799189
851,411.0,445.3978035920519,851,34.3978035920519
852,405.0,437.8195215041776,852,32.8195215041776
853,484.0,522.6551090602724,853,38.655109060272366
854,514.0,548.7374676327428,854,34.73746763274278
855,501.0,537.5120787272741,855,36.512078727274115
856,510.0,545.3195297008414,856,35.31952970084137
857,498.0,534.9069648000167,857,36.90696480001668
858,400.0,431.220318506856,858,31.220318506856017
859,402.0,433.8839722281656,859,31.88397222816559
860,487.0,525.3377128590492,860,38.33771285904925
861,513.0,547.8897893097859,861,34.8897893097859
862,533.0,564.9008569496846,862,31.900856949684567
863,457.0,496.6203602827664,863,39.6203602827664
864,551.0,579.0937830701438,864,28.093783070143786
865,474.0,513.4408662995613,865,39.44086629956132
866,420.0,456.0168469268281,866,36.01684692682812
867,405.0,437.8195215041776,867,32.8195215041776
868,521.0,554.774172148563,868,33.774172148563025
869,443.0,481.70476965339896,869,38.704769653398955
870,485.0,523.554258124204,870,38.55425812420401
871,403.0,435.2051444148144,871,32.20514441481441
872,454.0,493.481355879469,872,39.48135587946899
873,446.0,484.9394094002886,873,38.93940940028858
874,521.0,554.774172148563,874,33.774172148563025
875,431.0,468.51056130664864,875,37.51056130664864
876,469.0,508.6432076917561,876,39.64320769175612
877,504.0,540.1194442423098,877,36.11944424230978
878,447.0,486.0099142298615,878,39.00991422986152
879,402.0,433.8839722281656,879,31.88397222816559
880,456.0,495.5799467514168,880,39.5799467514168
881,410.0,444.16329429358245,881,34.16329429358245
882,447.0,486.0099142298615,882,39.00991422986152
883,546.0,575.1935785980835,883,29.19357859808349
884,471.0,510.56353364534294,884,39.56353364534294
885,431.0,468.51056130664864,885,37.51056130664864
886,467.0,506.7019562761701,886,39.70195627617011
887,429.0,466.24740840404587,887,37.24740840404587
888,541.0,571.2768580340589,888,30.276858034058932
889,499.0,535.7749075507794,889,36.7749075507794
890,446.0,484.9394094002886,890,38.93940940028858
891,553.0,580.6265965927861,891,27.626596592786086
892,511.0,546.1831871221701,892,35.183187122170125
893,543.0,572.841554848946,893,29.841554848945975
894,424.0,460.5879579050459,894,36.587957905045926
895,476.0,515.336461696085,895,39.33646169608505
896,512.0,547.0388117740704,896,35.03881177407038
897,450.0,489.21951850529405,897,39.21951850529405
